Name,Mode,True Positive,False Positive,False Negative,True Negative,True Event,Check event,Validations Number,Duration,Process time
3_074_1.mp4,0,0,0,0,0,a video of a person deliberately throwing garbage on the ground,,113,19.986633333333334,118.65090584754944
4_103_1.mp4,0,0,0,0,0,a video of a person deliberately throwing garbage on the ground,,101,17.966666666666665,109.4778642654419
3_082_1.mp4,0,0,0,0,0,a video of a person deliberately throwing garbage on the ground,,173,29.996633333333335,172.5641164779663
14.avi,0,0,0,0,0,a video of a person deliberately throwing garbage on the ground,,95,20.28,135.51834893226624
D031_07.avi,0,0,0,0,0,a video of a person deliberately throwing garbage on the ground,,139,29.04,177.7527675628662
2_092_1.mp4,0,0,0,0,0,a video of a person deliberately throwing garbage on the ground,,84,15.0,98.80693507194519
1_074_1.mp4,0,0,0,0,0,a video of a person deliberately throwing garbage on the ground,,83,14.981633333333333,71.23423886299133
3_095_1.mp4,0,0,0,0,0,a video of a person deliberately throwing garbage on the ground,,143,24.991633333333333,175.97250652313232
3_084_1.mp4,0,0,0,0,0,a video of a person deliberately throwing garbage on the ground,,140,24.391033333333333,116.1106219291687
1_086_1.mp4,0,0,0,0,0,a video of a person deliberately throwing garbage on the ground,,143,24.991633333333333,140.21460938453674
4_099_1.mp4,0,0,0,0,0,a video of a person tripping over an obstacle,,143,24.966666666666665,121.01519179344177
4_087_1.mp4,0,0,0,0,0,a video of a person tripping over an obstacle,,89,15.966666666666667,61.594865798950195
2_081_1.mp4,0,0,0,0,0,a video of a person tripping over an obstacle,,96,17.0,68.75877785682678
2_082_1.mp4,0,0,0,0,0,a video of a person tripping over an obstacle,,264,45.0,109.58488321304321
4_098_1.mp4,0,0,0,0,0,a video of a person tripping over an obstacle,,113,19.966666666666665,139.8002860546112
D148_04.avi,0,0,0,0,0,a video of a person pickpocketing a wallet from someone's pocket,,379,77.04,380.92778158187866
4_085_1.mp4,0,0,0,0,0,a video of a person pickpocketing a wallet from someone's pocket,,77,13.966666666666667,90.35029315948486
3_083_1.mp4,0,0,0,0,0,a video of a person pickpocketing a wallet from someone's pocket,,113,19.986633333333334,95.92020344734192
D149_05.avi,0,0,0,0,0,a video of a person pickpocketing a wallet from someone's pocket,,144,30.04,163.48551559448242
1_075_1.mp4,0,0,0,0,0,a video of a person pickpocketing a wallet from someone's pocket,,83,14.981633333333333,72.48984885215759
4_086_1.mp4,0,0,0,0,0,a video of a person pickpocketing a wallet from someone's pocket,,89,15.966666666666667,102.99929022789001
D158_13.avi,0,0,0,0,0,a video of a person pickpocketing a wallet from someone's pocket,,198,40.84,74.55605864524841
D149_07.avi,0,0,0,0,0,a video of a person pickpocketing a wallet from someone's pocket,,199,41.04,198.61517190933228
D149_03.avi,0,0,0,0,0,a video of a person pickpocketing a wallet from someone's pocket,,339,69.04,200.99504446983337
