Name,Mode,True Positive,False Positive,False Negative,True Negative,True Event,Check event,Validations Number,Duration,Process time
3_092_1.mp4,2,158,196,34,25,a person lying in the floor,a group of persons playing,413,70.03663333333334,226.9959826469421
3_092_1.mp4,2,36,0,156,221,a person lying in the floor,a person running,413,70.03663333333334,227.30781245231628
3_092_1.mp4,2,115,0,77,221,a person lying in the floor,a person lying in the floor,413,70.03663333333334,224.99153232574463
3_092_1.mp4,2,124,133,68,88,a person lying in the floor,a person chasing other person,413,70.03663333333334,227.14516973495483
1_091_1.mp4,2,0,0,217,46,a person lying in the floor,a person riding a bicycle,263,45.011633333333336,144.33277082443237
1_091_1.mp4,2,205,26,12,20,a person lying in the floor,a certain number of persons fighting,263,45.011633333333336,143.08488035202026
1_091_1.mp4,2,56,11,161,35,a person lying in the floor,a group of persons playing,263,45.011633333333336,142.23825454711914
1_091_1.mp4,2,27,0,190,46,a person lying in the floor,a person running,263,45.011633333333336,144.43491911888125
1_091_1.mp4,2,195,0,22,46,a person lying in the floor,a person lying in the floor,263,45.011633333333336,144.2514374256134
1_091_1.mp4,2,202,14,15,32,a person lying in the floor,a person chasing other person,263,45.011633333333336,142.33066248893738
3_099_1.mp4,2,6,0,254,63,a person lying in the floor,a person riding a bicycle,323,55.02163333333333,174.9077661037445
3_099_1.mp4,2,174,44,86,19,a person lying in the floor,a certain number of persons fighting,323,55.02163333333333,179.15060591697693
3_099_1.mp4,2,197,49,63,14,a person lying in the floor,a group of persons playing,323,55.02163333333333,174.57656025886536
3_099_1.mp4,2,11,0,249,63,a person lying in the floor,a person running,323,55.02163333333333,180.2479865550995
3_099_1.mp4,2,40,0,220,63,a person lying in the floor,a person lying in the floor,323,55.02163333333333,174.77316546440125
3_099_1.mp4,2,80,30,180,33,a person lying in the floor,a person chasing other person,323,55.02163333333333,174.79256796836853
1_078_1.mp4,2,3,1,127,102,a person lying in the floor,a person riding a bicycle,233,40.00663333333333,126.88078022003174
1_078_1.mp4,2,128,42,2,61,a person lying in the floor,a certain number of persons fighting,233,40.00663333333333,125.48833060264587
1_078_1.mp4,2,103,64,27,39,a person lying in the floor,a group of persons playing,233,40.00663333333333,126.20805311203004
1_078_1.mp4,2,20,0,110,103,a person lying in the floor,a person running,233,40.00663333333333,126.09503197669984
1_078_1.mp4,2,93,0,37,103,a person lying in the floor,a person lying in the floor,233,40.00663333333333,126.126384973526
1_078_1.mp4,2,123,18,7,85,a person lying in the floor,a person chasing other person,233,40.00663333333333,126.34631395339966
4_094_1.mp4,2,0,0,272,45,a person lying in the floor,a person riding a bicycle,317,53.96666666666667,158.7232584953308
4_094_1.mp4,2,1,8,271,37,a person lying in the floor,a certain number of persons fighting,317,53.96666666666667,157.33416533470154
4_094_1.mp4,2,9,1,263,44,a person lying in the floor,a group of persons playing,317,53.96666666666667,157.55989909172058
4_094_1.mp4,2,6,0,266,45,a person lying in the floor,a person running,317,53.96666666666667,157.34684133529663
4_094_1.mp4,2,5,0,267,45,a person lying in the floor,a person lying in the floor,317,53.96666666666667,157.56465125083923
4_094_1.mp4,2,41,3,231,42,a person lying in the floor,a person chasing other person,317,53.96666666666667,156.9657895565033
3_086_1.mp4,2,15,0,125,393,a person lying in the floor,a person riding a bicycle,533,90.05663333333334,286.2373731136322
3_086_1.mp4,2,115,201,25,192,a person lying in the floor,a certain number of persons fighting,533,90.05663333333334,289.23860025405884
3_086_1.mp4,2,129,227,11,166,a person lying in the floor,a group of persons playing,533,90.05663333333334,291.3673210144043
3_086_1.mp4,2,42,0,98,393,a person lying in the floor,a person running,533,90.05663333333334,288.92895221710205
3_086_1.mp4,2,87,0,53,393,a person lying in the floor,a person lying in the floor,533,90.05663333333334,291.67194652557373
3_086_1.mp4,2,124,254,16,139,a person lying in the floor,a person chasing other person,533,90.05663333333334,287.53161120414734
1_084_1.mp4,2,1,0,167,65,a person lying in the floor,a person riding a bicycle,233,40.00663333333333,127.38703203201294
1_084_1.mp4,2,163,38,5,27,a person lying in the floor,a certain number of persons fighting,233,40.00663333333333,128.03048157691956
1_084_1.mp4,2,138,0,30,65,a person lying in the floor,a group of persons playing,233,40.00663333333333,128.27176475524902
1_084_1.mp4,2,34,0,134,65,a person lying in the floor,a person running,233,40.00663333333333,128.84141898155212
1_084_1.mp4,2,121,0,47,65,a person lying in the floor,a person lying in the floor,233,40.00663333333333,126.54474544525146
1_084_1.mp4,2,140,24,28,41,a person lying in the floor,a person chasing other person,233,40.00663333333333,125.90869235992432
2_069_1.mp4,2,15,17,63,49,a person chasing other person,a person riding a bicycle,144,25.0,79.75288105010986
2_069_1.mp4,2,40,13,38,53,a person chasing other person,a certain number of persons fighting,144,25.0,78.96211242675781
2_069_1.mp4,2,57,43,21,23,a person chasing other person,a group of persons playing,144,25.0,79.2067699432373
2_069_1.mp4,2,20,43,58,23,a person chasing other person,a person running,144,25.0,78.64328455924988
2_069_1.mp4,2,0,0,78,66,a person chasing other person,a person lying in the floor,144,25.0,78.50726413726807
2_069_1.mp4,2,37,4,41,62,a person chasing other person,a person chasing other person,144,25.0,78.40538024902344
1_082_1.mp4,2,3,7,28,45,a person chasing other person,a person riding a bicycle,83,14.981633333333331,45.84413266181946
1_082_1.mp4,2,26,45,5,7,a person chasing other person,a certain number of persons fighting,83,14.981633333333331,45.87613725662232
1_082_1.mp4,2,26,19,5,33,a person chasing other person,a group of persons playing,83,14.981633333333331,45.68399310112
1_082_1.mp4,2,28,4,3,48,a person chasing other person,a person running,83,14.981633333333331,45.69397282600403
1_082_1.mp4,2,1,0,30,52,a person chasing other person,a person lying in the floor,83,14.981633333333331,45.550434827804565
1_082_1.mp4,2,20,44,11,8,a person chasing other person,a person chasing other person,83,14.981633333333331,45.60058355331421
4_108_1.mp4,2,2,0,32,31,a person chasing other person,a person riding a bicycle,65,11.966666666666669,33.214800119400024
4_108_1.mp4,2,9,23,25,8,a person chasing other person,a certain number of persons fighting,65,11.966666666666669,33.315876960754395
4_108_1.mp4,2,0,0,34,31,a person chasing other person,a group of persons playing,65,11.966666666666669,33.358962059021
4_108_1.mp4,2,22,3,12,28,a person chasing other person,a person running,65,11.966666666666669,33.270705461502075
4_108_1.mp4,2,0,0,34,31,a person chasing other person,a person lying in the floor,65,11.966666666666669,33.33103060722351
4_108_1.mp4,2,1,8,33,23,a person chasing other person,a person chasing other person,65,11.966666666666669,33.41291046142578
4_107_1.mp4,2,7,0,38,98,a person chasing other person,a person riding a bicycle,143,24.966666666666665,72.11467838287354
4_107_1.mp4,2,5,36,40,62,a person chasing other person,a certain number of persons fighting,143,24.966666666666665,71.48729085922241
4_107_1.mp4,2,4,2,41,96,a person chasing other person,a group of persons playing,143,24.966666666666665,71.7888298034668
4_107_1.mp4,2,18,0,27,98,a person chasing other person,a person running,143,24.966666666666665,71.6008050441742
4_107_1.mp4,2,0,0,45,98,a person chasing other person,a person lying in the floor,143,24.966666666666665,71.66731238365173
4_107_1.mp4,2,5,0,40,98,a person chasing other person,a person chasing other person,143,24.966666666666665,71.61953401565552
4_114_1.mp4,2,0,0,55,10,a person chasing other person,a person riding a bicycle,65,11.933333333333334,33.569242000579834
4_114_1.mp4,2,2,0,53,10,a person chasing other person,a certain number of persons fighting,65,11.933333333333334,33.69967317581177
4_114_1.mp4,2,5,0,50,10,a person chasing other person,a group of persons playing,65,11.933333333333334,33.70569324493408
4_114_1.mp4,2,0,0,55,10,a person chasing other person,a person running,65,11.933333333333334,33.68588399887085
4_114_1.mp4,2,0,0,55,10,a person chasing other person,a person lying in the floor,65,11.933333333333334,33.57974100112915
4_114_1.mp4,2,1,0,54,10,a person chasing other person,a person chasing other person,65,11.933333333333334,33.39569020271301
3_096_1.mp4,2,4,0,33,46,a person chasing other person,a person riding a bicycle,83,14.981633333333331,46.773706674575806
3_096_1.mp4,2,33,24,4,22,a person chasing other person,a certain number of persons fighting,83,14.981633333333331,46.533891677856445
3_096_1.mp4,2,28,21,9,25,a person chasing other person,a group of persons playing,83,14.981633333333331,46.36725687980652
3_096_1.mp4,2,24,0,13,46,a person chasing other person,a person running,83,14.981633333333331,46.27316427230835
3_096_1.mp4,2,0,0,37,46,a person chasing other person,a person lying in the floor,83,14.981633333333331,45.92648530006409
3_096_1.mp4,2,29,32,8,14,a person chasing other person,a person chasing other person,83,14.981633333333331,46.01153326034546
1_073_1.mp4,2,0,0,30,53,a person chasing other person,a person riding a bicycle,83,14.981633333333331,46.11267137527466
1_073_1.mp4,2,23,36,7,17,a person chasing other person,a certain number of persons fighting,83,14.981633333333331,45.77675890922546
1_073_1.mp4,2,24,14,6,39,a person chasing other person,a group of persons playing,83,14.981633333333331,45.41875386238098
1_073_1.mp4,2,18,0,12,53,a person chasing other person,a person running,83,14.981633333333331,45.24265122413635
1_073_1.mp4,2,0,0,30,53,a person chasing other person,a person lying in the floor,83,14.981633333333331,45.83736181259155
1_073_1.mp4,2,27,28,3,25,a person chasing other person,a person chasing other person,83,14.981633333333331,45.691338777542114
3_091_1.mp4,2,6,0,28,79,a person chasing other person,a person riding a bicycle,113,19.986633333333334,62.32795238494873
3_091_1.mp4,2,15,6,19,73,a person chasing other person,a certain number of persons fighting,113,19.986633333333334,61.83451175689697
3_091_1.mp4,2,12,2,22,77,a person chasing other person,a group of persons playing,113,19.986633333333334,62.20448017120361
3_091_1.mp4,2,16,3,18,76,a person chasing other person,a person running,113,19.986633333333334,61.90987300872803
3_091_1.mp4,2,0,0,34,79,a person chasing other person,a person lying in the floor,113,19.986633333333334,61.98826956748962
3_091_1.mp4,2,28,18,6,61,a person chasing other person,a person chasing other person,113,19.986633333333334,62.02887892723084
2_078_1.mp4,2,0,0,30,54,a person chasing other person,a person riding a bicycle,84,15.0,46.51281952857971
2_078_1.mp4,2,8,34,22,20,a person chasing other person,a certain number of persons fighting,84,15.0,46.35704016685486
2_078_1.mp4,2,8,39,22,15,a person chasing other person,a group of persons playing,84,15.0,46.2905056476593
2_078_1.mp4,2,5,22,25,32,a person chasing other person,a person running,84,15.0,46.29402804374695
2_078_1.mp4,2,0,0,30,54,a person chasing other person,a person lying in the floor,84,15.0,46.28388142585754
2_078_1.mp4,2,24,33,6,21,a person chasing other person,a person chasing other person,84,15.0,46.53864789009094
2_088_1.mp4,2,0,0,50,76,a person chasing other person,a person riding a bicycle,126,22.0,69.28212428092957
2_088_1.mp4,2,45,69,5,7,a person chasing other person,a certain number of persons fighting,126,22.0,69.04807448387146
2_088_1.mp4,2,44,62,6,14,a person chasing other person,a group of persons playing,126,22.0,69.02935600280762
2_088_1.mp4,2,0,0,50,76,a person chasing other person,a person running,126,22.0,69.10537648200989
2_088_1.mp4,2,0,0,50,76,a person chasing other person,a person lying in the floor,126,22.0,68.9076156616211
2_088_1.mp4,2,31,13,19,63,a person chasing other person,a person chasing other person,126,22.0,69.06366038322449
4_076_1.mp4,3,16,0,0,0,a person riding a bicycle,a person riding a bicycle,16,13.966666666666669,19.26485919952393
4_076_1.mp4,3,12,4,16,1,a person riding a bicycle,a certain number of persons fighting,33,13.966666666666669,24.719162225723267
4_076_1.mp4,3,0,0,0,0,a person riding a bicycle,a group of persons playing,0,13.966666666666669,13.949911832809448
4_076_1.mp4,3,7,0,5,6,a person riding a bicycle,a person running,18,13.966666666666669,19.696834802627563
4_076_1.mp4,3,0,0,48,27,a person riding a bicycle,a person lying in the floor,75,13.966666666666669,38.754910945892334
4_076_1.mp4,3,0,0,42,16,a person riding a bicycle,a person chasing other person,58,13.966666666666669,33.04451370239258
3_106_1.mp4,3,19,0,0,0,a person riding a bicycle,a person riding a bicycle,19,14.981633333333331,22.793843269348145
3_106_1.mp4,3,0,0,0,0,a person riding a bicycle,a certain number of persons fighting,0,14.981633333333331,15.789244174957275
3_106_1.mp4,3,0,0,0,0,a person riding a bicycle,a group of persons playing,0,14.981633333333331,15.6481831073761
3_106_1.mp4,3,0,0,0,0,a person riding a bicycle,a person running,0,14.981633333333331,15.727275133132936
3_106_1.mp4,3,0,0,51,27,a person riding a bicycle,a person lying in the floor,78,14.981633333333331,44.345765829086304
3_106_1.mp4,3,0,0,0,0,a person riding a bicycle,a person chasing other person,0,14.981633333333331,15.618025064468384
1_067_1.mp4,3,15,0,0,0,a person riding a bicycle,a person riding a bicycle,15,9.976633333333334,16.018413543701172
1_067_1.mp4,3,0,0,0,0,a person riding a bicycle,a certain number of persons fighting,0,9.976633333333334,10.432178735733032
1_067_1.mp4,3,0,0,0,0,a person riding a bicycle,a group of persons playing,0,9.976633333333334,10.415296792984009
1_067_1.mp4,3,0,0,0,0,a person riding a bicycle,a person running,0,9.976633333333334,10.390999794006348
1_067_1.mp4,3,0,0,13,0,a person riding a bicycle,a person lying in the floor,13,9.976633333333334,15.186471939086914
1_067_1.mp4,3,0,0,0,0,a person riding a bicycle,a person chasing other person,0,9.976633333333334,10.377758979797363
1_066_1.mp4,3,16,0,0,0,a person riding a bicycle,a person riding a bicycle,16,14.981633333333331,21.31518077850341
1_066_1.mp4,3,0,0,0,0,a person riding a bicycle,a certain number of persons fighting,0,14.981633333333331,16.27529764175415
1_066_1.mp4,3,0,0,0,0,a person riding a bicycle,a group of persons playing,0,14.981633333333331,15.598313808441162
1_066_1.mp4,3,14,2,11,2,a person riding a bicycle,a person running,29,14.981633333333331,26.63626480102539
1_066_1.mp4,3,0,0,25,22,a person riding a bicycle,a person lying in the floor,47,14.981633333333331,33.275137424468994
1_066_1.mp4,3,0,0,9,4,a person riding a bicycle,a person chasing other person,13,14.981633333333331,19.931528329849243
